-0.837954 0.172130 -0.517884
-0.837890 -0.246448 0.487036
-0.837890 0.246448 0.487036
-0.837776 -0.482628 0.255347
-0.837776 0.482628 0.255347
-0.837063 -0.442368 -0.321926
-0.837063 0.442368 -0.321926
-0.836422 -0.483298 -0.258498
-0.836422 0.483298 -0.258498
-0.836215 0.000000 0.548401
-0.835357 -0.395540 0.381742
-0.835357 0.395540 0.381742
-0.835048 -0.531556 -0.141924
-0.835048 0.531556 -0.141924
-0.834424 -0.504987 0.220738
-0.834424 0.504987 0.220738
-0.832663 -0.301359 0.464602
-0.832663 0.301359 0.464602
-0.832607 -0.422947 -0.357605
-0.832607 0.422947 -0.357605
-0.832583 -0.097758 0.545205
-0.832583 0.097758 0.545205
-0.832437 -0.020640 -0.553734
-0.832437 0.020640 -0.553734
-0.832388 -0.206103 -0.514444
-0.832388 0.206103 -0.514444
-0.831920 -0.162233 0.530650
-0.831920 0.162233 0.530650
-0.831678 -0.504942 -0.230964
-0.831678 0.504942 -0.230964
-0.831361 -0.555676 0.007926
-0.831361 0.555676 0.007926
-0.831322 -0.055231 -0.553040
-0.831322 0.055231 -0.553040
-0.831104 -0.553685 -0.051951
-0.831104 0.553685 -0.051951
-0.830821 -0.375024 0.411209
-0.830821 0.375024 0.411209
-0.830081 -0.349777 -0.434306
-0.830081 0.349777 -0.434306
-0.830007 -0.552104 0.079179
-0.830007 0.552104 0.079179
-0.829794 -0.295428 -0.473459
-0.829794 0.295428 -0.473459
-0.829657 -0.032575 0.557323
-0.829657 0.032575 0.557323
-0.829628 -0.526469 0.185869
-0.829628 0.526469 0.185869
-0.829186 -0.089833 -0.551706
-0.829186 0.089833 -0.551706
-0.827728 -0.225650 0.513760
-0.827728 0.225650 0.513760
-0.827078 -0.550850 -0.111837
-0.827078 0.550850 -0.111837
-0.826618 -0.402833 -0.392975
-0.826618 0.402833 -0.392975
-0.826442 -0.525667 -0.201663
-0.826442 0.525667 -0.201663
-0.826034 -0.124250 -0.549754
-0.826034 0.124250 -0.549754
-0.825825 -0.239828 -0.510388
-0.825825 0.239828 -0.510388
-0.825146 -0.353781 0.440424
-0.825146 0.353781 0.440424
-0.824437 -0.279425 0.492164
-0.824437 0.279425 0.492164
-0.823297 -0.547359 0.150269
-0.823297 0.547359 0.150269
-0.823178 -0.130300 0.552630
-0.823178 0.130300 0.552630
-0.823141 -0.473323 -0.313696
-0.823141 0.473323 -0.313696
-0.821954 0.445862 0.354400
-0.821954 -0.445862 0.354400
-0.821904 -0.065216 0.565880
-0.821904 0.065216 0.565880
-0.821843 -0.158898 -0.547107
-0.821843 0.158898 -0.547107
-0.821172 -0.470617 0.322795
-0.821172 0.470617 0.322795
-0.820918 -0.194207 0.537008
-0.820918 0.194207 0.537008
-0.820601 -0.328315 -0.467786
-0.820601 0.328315 -0.467786
-0.820585 -0.571100 -0.022024
-0.820585 0.571100 -0.022024
-0.820196 -0.570420 0.043592
-0.820196 0.570420 0.043592
-0.820118 -0.545701 -0.172096
-0.820118 0.545701 -0.172096
-0.819756 -0.495787 -0.286697
-0.819756 0.495787 -0.286697
-0.819380 -0.454259 -0.349665
-0.819380 0.454259 -0.349665
-0.819230 -0.382036 -0.427680
-0.819230 0.382036 -0.427680
-0.819066 -0.494614 0.290669
-0.819066 0.494614 0.290669
-0.818920 -0.426001 0.384570
-0.818920 0.426001 0.384570
-0.818385 -0.332366 0.468806
-0.818385 0.332366 0.468806
-0.818274 -0.273267 -0.505721
-0.818274 0.273267 -0.505721
-0.818057 -0.569263 -0.081994
-0.818057 0.569263 -0.081994
-0.817003 0.000000 0.576633
-0.816661 -0.192973 -0.543899
-0.816661 0.192973 -0.543899
-0.816446 -0.517414 0.256318
-0.816446 0.517414 0.256318
-0.815607 -0.567086 0.114886
-0.815607 0.567086 0.114886
-0.815370 -0.517649 -0.259251
-0.815370 0.517649 -0.259251
-0.815133 -0.257125 0.519081
-0.815133 0.257125 0.519081
-0.814810 -0.405581 0.414234
-0.814810 0.405581 0.414234
-0.814035 -0.434589 -0.385330
-0.814035 0.434589 -0.385330
-0.813633 0.000000 -0.581379
-0.813160 -0.097856 0.573755
-0.813160 0.097856 0.573755
-0.812941 -0.041248 -0.580884
-0.812941 0.041248 -0.580884
-0.812824 -0.162383 0.559418
-0.812824 0.162383 0.559418
-0.812570 -0.565275 -0.142108
-0.812570 0.565275 -0.142108
-0.812432 -0.539332 0.221529
-0.812432 0.539332 0.221529
-0.811195 -0.075862 -0.579834
-0.811195 0.075862 -0.579834
-0.810520 -0.310492 0.496641
-0.810520 0.310492 0.496641
-0.810469 -0.226892 -0.540055
-0.810469 0.226892 -0.540055
-0.810413 -0.360881 -0.461514
-0.810413 0.360881 -0.461514
-0.809994 -0.538801 -0.231526
-0.809994 0.538801 -0.231526
-0.809908 -0.032647 0.585648
-0.809908 0.032647 0.585648
-0.809743 -0.306378 -0.500449
-0.809743 0.306378 -0.500449
-0.809515 -0.384537 0.443640
-0.809515 0.384537 0.443640
-0.808992 -0.587767 0.007932
-0.808992 0.587767 0.007932
-0.808958 -0.225877 0.542740
-0.808958 0.225877 0.542740
-0.808475 -0.110385 -0.578086
-0.808475 0.110385 -0.578086
-0.807923 -0.586990 -0.051994
-0.807923 0.586990 -0.051994
-0.807332 -0.414116 -0.420384
-0.807332 0.414116 -0.420384
-0.806826 -0.560704 0.186125
-0.806826 0.560704 0.186125
-0.806473 -0.585937 0.079246
-0.806473 0.585937 0.079246
-0.805154 -0.485016 -0.341300
-0.805154 0.485016 -0.341300
-0.804671 -0.145079 -0.575722
-0.804671 0.145079 -0.575722
-0.804095 -0.559117 -0.202039
-0.804095 0.559117 -0.202039
-0.803933 -0.584092 -0.111929
-0.803933 0.584092 -0.111929
-0.803486 -0.130327 0.580883
-0.803486 0.130327 0.580883
-0.803291 -0.260463 -0.535614
-0.803291 0.260463 -0.535614
-0.803139 -0.362980 0.472455
-0.803139 0.362980 0.472455
-0.802107 -0.507684 -0.314456
-0.802107 0.507684 -0.314456
-0.801842 -0.065256 0.593962
-0.801842 0.065256 0.593962
-0.801578 -0.288296 0.523792
-0.801578 0.288296 0.523792
-0.801545 -0.455889 0.386899
-0.801545 0.455889 0.386899
-0.801510 -0.194273 0.565544
-0.801510 0.194273 0.565544
-0.801324 -0.481016 0.355673
-0.801324 0.481016 0.355673
-0.800475 -0.465745 -0.377255
-0.800475 0.465745 -0.377255
-0.800243 -0.339123 -0.494577
-0.800243 0.339123 -0.494577
-0.799883 -0.179596 -0.572653
-0.799883 0.179596 -0.572653
-0.799846 -0.505391 0.323768
-0.799846 0.505391 0.323768
-0.799815 -0.581100 0.150396
-0.799815 0.581100 0.150396
-0.799303 -0.392940 -0.454656
-0.799303 0.392940 -0.454656
-0.798061 -0.529720 -0.287221
-0.798061 0.529720 -0.287221
-0.797821 0.435651 0.416762
-0.797821 -0.435651 0.416762
-0.797117 -0.528862 0.291393
-0.797117 0.528862 0.291393
-0.796927 -0.579001 -0.172238
-0.796927 0.579001 -0.172238
-0.796839 0.000000 0.604192
-0.796723 -0.603943 -0.022024
-0.796723 0.603943 -0.022024
-0.795956 -0.603783 0.043592
-0.795956 0.603783 0.043592
-0.795632 -0.341278 0.500499
-0.795632 0.341278 0.500499
-0.795315 -0.258597 0.548272
-0.795315 0.258597 0.548272
-0.794865 -0.295262 -0.530104
-0.794865 0.295262 -0.530104
-0.794446 -0.445688 -0.412574
-0.794446 0.445688 -0.412574
-0.794194 -0.602106 -0.081994
-0.794194 0.602106 -0.081994
-0.794059 -0.213589 -0.569078
-0.794059 0.213589 -0.569078
-0.793828 -0.551261 0.256804
-0.793828 0.551261 0.256804
-0.793503 -0.020640 -0.608216
-0.793503 0.020640 -0.608216
-0.793023 -0.551097 -0.259628
-0.793023 0.551097 -0.259628
-0.792861 -0.414892 0.446358
-0.792861 0.414892 0.446358
-0.792816 -0.097786 0.601565
-0.792816 0.097786 0.601565
-0.792800 -0.162364 0.587458
-0.792800 0.162364 0.587458
-0.792190 -0.061793 -0.607138
-0.792190 0.061793 -0.607138
-0.791367 -0.600449 0.114886
-0.791367 0.600449 0.114886
-0.789861 -0.096377 -0.605666
-0.789861 0.096377 -0.605666
-0.789785 -0.371461 -0.488114
-0.789785 0.371461 -0.488114
-0.789417 -0.032654 0.612988
-0.789417 0.032654 0.612988
-0.788881 -0.573156 0.221717
-0.788881 0.573156 0.221717
-0.788706 -0.598120 -0.142108
-0.788706 0.598120 -0.142108
-0.788514 -0.227156 0.571529
-0.788514 0.227156 0.571529
-0.787279 0.247326 -0.564819
-0.787279 -0.247326 -0.564819
-0.787079 -0.319128 0.527886
-0.787079 0.319128 0.527886
-0.787078 -0.424880 -0.447197
-0.787078 0.424880 -0.447197
-0.786999 -0.571788 -0.231713
-0.786999 0.571788 -0.231713
-0.786865 -0.393497 0.475397
-0.786865 0.393497 0.475397
-0.786400 -0.131070 -0.603651
-0.786400 0.131070 -0.603651
-0.786184 -0.496117 -0.368486
-0.786184 0.496117 -0.368486
-0.785684 -0.328151 -0.524422
-0.785684 0.328151 -0.524422
-0.785384 -0.618958 0.007926
-0.785384 0.618958 0.007926
-0.783411 -0.619329 -0.051951
-0.783411 0.619329 -0.051951
-0.783273 -0.519059 -0.342141
-0.783273 0.519059 -0.342141
-0.782841 -0.130199 0.608447
-0.782841 0.130199 0.608447
-0.782584 -0.594070 0.186125
-0.782584 0.594070 0.186125
-0.782000 -0.165681 -0.600855
-0.782000 0.165681 -0.600855
-0.781569 -0.618774 0.079179
-0.781569 0.618774 0.079179
-0.781386 -0.289657 0.552753
-0.781386 0.289657 0.552753
-0.781001 -0.065319 0.621105
-0.781001 0.065319 0.621105
-0.780819 -0.476436 -0.404141
-0.780819 0.476436 -0.404141
-0.780428 -0.195328 0.593952
-0.780428 0.195328 0.593952
-0.780245 -0.490678 0.387884
-0.780245 0.490678 0.387884
-0.780231 -0.591963 -0.202039
-0.780231 0.591963 -0.202039
-0.779875 -0.465199 0.418790
-0.779875 0.465199 0.418790
-0.779851 -0.371601 0.503731
-0.779851 0.371601 0.503731
-0.779572 -0.541324 -0.315018
-0.779572 0.541324 -0.315018
-0.779470 -0.616376 -0.111837
-0.779470 0.616376 -0.111837
-0.779362 -0.515370 0.356355
-0.779362 0.515370 0.356355
-0.779232 -0.282237 -0.559589
-0.779232 0.282237 -0.559589
-0.778382 -0.403355 -0.481067
-0.778382 0.403355 -0.481067
-0.777229 -0.539234 0.324255
-0.777229 0.539234 0.324255
-0.776674 -0.200013 -0.597305
-0.776674 0.200013 -0.597305
-0.775745 0.000000 0.631046
-0.775524 -0.360716 -0.518119
-0.775524 0.360716 -0.518119
-0.775275 -0.444665 0.448577
-0.775275 0.444665 0.448577
-0.774982 -0.613858 0.150269
-0.774982 0.613858 0.150269
-0.774871 -0.562977 -0.287457
-0.774871 0.562977 -0.287457
-0.774505 0.259746 0.576779
-0.774505 -0.259746 0.576779
-0.774096 -0.455953 -0.439183
-0.774096 0.455953 -0.439183
-0.773849 -0.562234 0.291634
-0.773849 0.562234 0.291634
-0.772836 0.000000 -0.634605
-0.772475 -0.634662 -0.022036
-0.772475 0.634662 -0.022036
-0.772423 -0.611348 -0.172096
-0.772423 0.611348 -0.172096
-0.772182 -0.041156 -0.634068
-0.772182 0.041156 -0.634068
-0.771694 -0.634499 0.043578
-0.771694 0.634499 0.043578
-0.771654 -0.349584 0.531358
-0.771654 0.349584 0.531358
-0.771651 -0.097829 0.628478
-0.771651 0.097829 0.628478
-0.771099 -0.163273 0.615425
-0.771099 0.163273 0.615425
-0.770258 -0.233871 -0.593301
-0.770258 0.233871 -0.593301
-0.770218 -0.082242 -0.632456
-0.770218 0.082242 -0.632456
-0.770163 -0.316778 -0.553625
-0.770163 0.316778 -0.553625
-0.769644 -0.423540 0.477768
-0.769644 0.423540 0.477768
-0.769586 -0.584627 0.256804
-0.769586 0.584627 0.256804
-0.769182 -0.583912 -0.259628
-0.769182 0.583912 -0.259628
-0.769073 -0.633904 -0.081810
-0.769073 0.633904 -0.081810
-0.767957 -0.032672 0.639668
-0.767957 0.032672 0.639668
-0.767123 -0.116967 -0.630747
-0.767123 0.116967 -0.630747
-0.767043 -0.228122 0.599671
-0.767043 0.228122 0.599671
-0.766481 -0.320426 0.556628
-0.766481 0.320426 0.556628
-0.766253 -0.506612 -0.395222
-0.766253 0.506612 -0.395222
-0.766048 -0.434767 -0.473444
-0.766048 0.434767 -0.473444
-0.765854 -0.632714 0.114631
-0.765854 0.632714 0.114631
-0.764426 -0.392778 -0.511252
-0.764426 0.392778 -0.511252
-0.763991 -0.606006 0.221529
-0.763991 0.606006 0.221529
-0.763650 -0.529757 -0.369048
-0.763650 0.529757 -0.369048
-0.763584 -0.629918 -0.141924
-0.763584 0.629918 -0.141924
-0.763093 -0.151549 -0.628269
-0.763093 0.151549 -0.628269
-0.762989 -0.401852 0.506323
-0.762989 0.401852 0.506323
-0.762732 -0.603851 -0.231526
-0.762732 0.603851 -0.231526
-0.762547 -0.268847 -0.588425
-0.762547 0.268847 -0.588425
-0.760575 -0.649202 0.007907
-0.760575 0.649202 0.007907
-0.760429 -0.130705 0.636132
-0.760429 0.130705 0.636132
-0.760308 -0.349460 -0.547549
-0.760308 0.349460 -0.547549
-0.760167 -0.486546 -0.430602
-0.760167 0.486546 -0.430602
-0.760163 -0.290707 0.581070
-0.760163 0.290707 0.581070
-0.760109 -0.552252 -0.342421
-0.760109 0.552252 -0.342421
-0.759245 -0.065305 0.647520
-0.759245 0.065305 0.647520
-0.758507 -0.649586 -0.052012
-0.758507 0.649586 -0.052012
-0.758369 -0.196138 0.621615
-0.758369 0.196138 0.621615
-0.758133 -0.185946 -0.625027
-0.758133 0.185946 -0.625027
-0.757639 -0.499707 0.419852
-0.757639 0.499707 0.419852
-0.757354 -0.524794 0.388594
-0.757354 0.524794 0.388594
-0.757071 -0.626336 0.185869
-0.757071 0.626336 0.185869
-0.756978 -0.473777 0.450021
-0.756978 0.473777 0.450021
-0.756624 -0.649035 0.079208
-0.756624 0.649035 0.079208
-0.755812 -0.549130 0.356657
-0.755812 0.549130 0.356657
-0.755730 -0.574139 -0.315018
-0.755730 0.574139 -0.315018
-0.755324 -0.623553 -0.201663
-0.755324 0.623553 -0.201663
-0.755319 -0.379629 0.534205
-0.755319 0.379629 0.534205
-0.753852 -0.303549 -0.582723
-0.753852 0.303549 -0.582723
-0.753747 0.000000 0.657165
-0.753728 -0.647648 -0.111562
-0.753728 0.647648 -0.111562
-0.753019 -0.572556 0.324255
-0.753019 0.572556 0.324255
-0.752796 -0.465658 -0.465254
-0.752796 0.465658 -0.465254
-0.752729 -0.260572 0.604567
-0.752729 0.260572 0.604567
-0.752294 -0.424710 -0.503661
-0.752294 0.424710 -0.503661
-0.752250 -0.220117 -0.621023
-0.752250 0.220117 -0.621023
-0.751712 -0.452843 0.479440
-0.751712 0.452843 0.479440
-0.750689 -0.350741 0.559863
-0.750689 0.350741 0.559863
-0.750672 -0.020642 -0.660352
-0.750672 0.020642 -0.660352
-0.750408 -0.595309 -0.287221
-0.750408 0.595309 -0.287221
-0.749539 -0.381722 -0.540814
-0.749539 0.381722 -0.540814
-0.749359 -0.061795 -0.659274
-0.749359 0.061795 -0.659274
-0.749300 -0.594676 0.291393
-0.749300 0.594676 0.291393
-0.748839 -0.645580 0.149888
-0.748839 0.645580 0.149888
-0.748622 -0.098238 0.655679
-0.748622 0.098238 0.655679
-0.748310 -0.163723 0.642827
-0.748310 0.163723 0.642827
-0.747059 -0.102565 -0.656798
-0.747059 0.102565 -0.656798
-0.746998 -0.664461 -0.022057
-0.746998 0.664461 -0.022057
-0.746866 -0.642483 -0.171482
-0.746866 0.642483 -0.171482
-0.746181 -0.664317 0.043549
-0.746181 0.664317 0.043549
-0.745645 -0.032678 0.665542
-0.745645 0.032678 0.665542
-0.745412 -0.431281 0.508289
-0.745412 0.431281 0.508289
-0.745385 -0.516487 -0.421476
-0.745385 0.516487 -0.421476
-0.744922 -0.321323 0.584673
-0.744922 0.321323 0.584673
-0.744895 -0.255190 -0.616449
-0.744895 0.255190 -0.616449
-0.744669 0.228751 0.627010
-0.744669 -0.228751 0.627010
-0.744386 -0.616596 0.256318
-0.744386 0.616596 0.256318
-0.744276 -0.615501 -0.259251
-0.744276 0.615501 -0.259251
-0.744209 -0.337778 -0.576245
-0.744209 0.337778 -0.576245
-0.743546 -0.663660 -0.081828
-0.743546 0.663660 -0.081828
-0.743398 -0.137228 -0.654620
-0.743398 0.137228 -0.654620
-0.743038 -0.539849 -0.395548
-0.743038 0.539849 -0.395548
-0.740271 -0.662470 0.114594
-0.740271 0.662470 0.114594
-0.739809 -0.562570 -0.369048
-0.739809 0.562570 -0.369048
-0.739326 -0.455785 -0.495638
-0.739326 0.455785 -0.495638
-0.738800 -0.171797 -0.651660
-0.738800 0.171797 -0.651660
-0.738644 -0.495991 -0.456507
-0.738644 0.495991 -0.456507
-0.738122 -0.637535 0.220738
-0.738122 0.637535 0.220738
-0.738096 -0.409226 0.536422
-0.738096 0.409226 0.536422
-0.738027 -0.291418 0.608598
-0.738027 0.291418 0.608598
-0.737704 -0.413796 -0.533447
-0.737704 0.413796 -0.533447
-0.737396 -0.660545 -0.141168
-0.737396 0.660545 -0.141168
-0.737231 -0.634937 -0.230964
-0.737231 0.634937 -0.230964
-0.737052 -0.131046 0.663009
-0.737052 0.131046 0.663009
-0.736569 -0.289929 -0.611070
-0.736569 0.289929 -0.611070
-0.735699 -0.584539 -0.342141
-0.735699 0.584539 -0.342141
-0.735584 -0.065584 0.674251
-0.735584 0.065584 0.674251
-0.735172 -0.196583 0.648750
-0.735172 0.196583 0.648750
-0.734602 -0.678453 0.007877
-0.734602 0.678453 0.007877
-0.734125 -0.533373 0.420206
-0.734125 0.533373 0.420206
-0.734088 -0.507893 0.450732
-0.734088 0.507893 0.450732
-0.733791 -0.380937 0.562527
-0.733791 0.380937 0.562527
-0.733739 -0.370201 -0.569718
-0.733739 0.370201 -0.569718
-0.733276 -0.206081 -0.647948
-0.733276 0.206081 -0.647948
-0.733145 -0.558116 0.388594
-0.733145 0.558116 0.388594
-0.732891 -0.481609 0.480545
-0.732891 0.481609 0.480545
-0.732438 -0.678845 -0.051993
-0.732438 0.678845 -0.051993
-0.730982 -0.581959 0.356355
-0.730982 0.581959 0.356355
-0.730870 0.000000 0.682517
-0.730700 -0.605966 -0.314456
-0.730700 0.605966 -0.314456
-0.730553 -0.657349 0.184891
-0.730553 0.657349 0.184891
-0.730515 -0.678298 0.079115
-0.730515 0.678298 0.079115
-0.730015 -0.261072 0.631601
-0.730015 0.261072 0.631601
-0.729153 -0.654195 -0.200911
-0.729153 0.654195 -0.200911
-0.728566 -0.351754 0.587759
-0.728566 0.351754 0.587759
-0.727941 0.000000 -0.685640
-0.727822 -0.604524 0.323768
-0.727822 0.604524 0.323768
-0.727442 -0.676992 -0.111851
-0.727442 0.676992 -0.111851
-0.727322 -0.041251 -0.685056
-0.727322 0.041251 -0.685056
-0.727282 -0.324291 -0.604894
-0.727282 0.324291 -0.604894
-0.726932 -0.460283 0.509617
-0.726932 0.460283 0.509617
-0.726080 -0.241032 -0.643981
-0.726080 0.241032 -0.643981
-0.725641 -0.082059 -0.683163
-0.725641 0.082059 -0.683163
-0.725427 -0.486380 -0.487022
-0.725427 0.486380 -0.487022
-0.724967 -0.445365 -0.525427
-0.724967 0.445365 -0.525427
-0.724840 -0.626427 -0.286697
-0.724840 0.626427 -0.286697
-0.724591 -0.098491 0.682105
-0.724591 0.098491 0.682105
-0.724511 -0.164018 0.669464
-0.724511 0.164018 0.669464
-0.723607 -0.525731 -0.447214
-0.723607 0.525731 -0.447214
-0.723511 -0.626134 0.290669
-0.723511 0.626134 0.290669
-0.722747 -0.122729 -0.680128
-0.722747 0.122729 -0.680128
-0.722416 -0.674958 0.150153
-0.722416 0.674958 0.150153
-0.722196 -0.322011 0.612161
-0.722196 0.322011 0.612161
-0.722166 -0.402375 -0.562646
-0.722166 0.402375 -0.562646
-0.721545 -0.549300 -0.421476
-0.721545 0.549300 -0.421476
-0.721382 -0.032911 0.691755
-0.721382 0.032911 0.691755
-0.721102 -0.229108 0.653852
-0.721102 0.229108 0.653852
-0.720419 -0.693187 -0.022093
-0.720419 0.693187 -0.022093
-0.720098 -0.672576 -0.170588
-0.720098 0.672576 -0.170588
-0.720003 -0.438342 0.538008
-0.720003 0.438342 0.538008
-0.719587 -0.693038 0.043510
-0.719587 0.693038 0.043510
-0.718602 -0.572198 -0.395222
-0.718602 0.572198 -0.395222
-0.718495 -0.157351 -0.677500
-0.718495 0.157351 -0.677500
-0.718113 -0.646137 -0.258498
-0.718113 0.646137 -0.258498
-0.718112 -0.275921 -0.638892
-0.718112 0.275921 -0.638892
-0.717893 -0.647632 0.255347
-0.717893 0.647632 0.255347
-0.717045 -0.358229 -0.597928
-0.717045 0.358229 -0.597928
-0.716711 -0.692528 -0.082035
-0.716711 0.692528 -0.082035
-0.716205 -0.410360 0.564496
-0.716205 0.410360 0.564496
-0.714780 -0.594397 -0.368486
-0.714780 0.594397 -0.368486
-0.714711 -0.291855 0.635617
-0.714711 0.291855 0.635617
-0.713363 -0.191780 -0.674042
-0.713363 0.191780 -0.674042
-0.713310 -0.691391 0.114749
-0.713310 0.691391 0.114749
-0.712740 -0.131221 0.689045
-0.712740 0.131221 0.689045
-0.711341 -0.476118 -0.517017
-0.711341 0.476118 -0.517017
-0.711334 -0.381762 0.590137
-0.711334 0.381762 0.590137
-0.711038 0.196778 0.675058
-0.711038 -0.196778 0.675058
-0.711026 -0.668002 0.219580
-0.711026 0.668002 0.219580
-0.710985 -0.065780 0.700123
-0.710985 0.065780 0.700123
-0.710658 -0.516324 -0.477886
-0.710658 0.516324 -0.477886
-0.710539 -0.664997 -0.230029
-0.710539 0.664997 -0.230029
-0.710498 -0.689353 -0.141365
-0.710498 0.689353 -0.141365
-0.710084 -0.615869 -0.341300
-0.710084 0.615869 -0.341300
-0.709880 -0.541212 0.450732
-0.709880 0.541212 0.450732
-0.709717 -0.434130 -0.554827
-0.709717 0.434130 -0.554827
-0.709373 -0.566139 0.419852
-0.709373 0.566139 0.419852
-0.709303 -0.515339 0.480952
-0.709303 0.515339 0.480952
-0.709163 -0.310525 -0.632979
-0.709163 0.310525 -0.632979
-0.707771 -0.590429 0.387884
-0.707771 0.590429 0.387884
-0.707650 -0.488684 0.510313
-0.707650 0.488684 0.510313
-0.707504 -0.706665 0.007835
-0.707504 0.706665 0.007835
-0.707141 0.000000 0.707073
-0.706493 -0.226811 -0.670391
-0.706493 0.226811 -0.670391
-0.706390 -0.261247 0.657847
-0.706390 0.261247 0.657847
-0.705752 -0.390534 -0.591098
-0.705752 0.390534 -0.591098
-0.705479 -0.352293 0.614971
-0.705479 0.352293 0.614971
